segment_id,segment_name,year,methodology,projection_method,projection_label,occcd,soctitle,employment,employment_auto,employment_raw,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,ep_avg_annual_salary,empl_2021,ep_openings_annual_avg,openings,employment_auto_2024,employment_raw_2024,employment_auto_change,employment_raw_change,employment_auto_pct_change,employment_raw_pct_change
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,00-0000,All Occupations,47264.11200000001,47264.11200000001,47264.11200000001,0.5,0.5,0.3397033900435831,Postsecondary nondegree award,5 years or more,Short-term on-the-job training,SC or associate's,58908.877146879866,45070.0,5282.5,5280.333515324027,46889.0,46889.0,375.11200000000827,375.11200000000827,0.008000000000000177,0.008000000000000177
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,11-0000,Management Occupations,2545.341098301089,2545.341098301089,2545.341098301089,0.02692678430413639,0.02629897785349225,0.014273019477853225,Bachelor's degree,5 years or more,Unreported,BA+,112702.06049847849,1820.0,654.2,670.5900418757835,2466.2655451447963,2466.2655451447963,79.0755531562927,79.0755531562927,0.03206287064747122,0.03206287064747122
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,13-0000,Business and Financial Operations Occupations,2437.748297123235,2437.748297123235,2437.748297123235,0.025788576088377948,0.024808347529812494,0.004012323445669633,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,80051.75317497582,440.0,583.2,593.0968731379361,2326.477214650756,2326.477214650756,111.27108247247861,111.27108247247861,0.04782814195288918,0.04782814195288918
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,15-0000,Computer and Mathematical Occupations,183.23903704791005,183.23903704791005,183.23903704791005,0.0019384584761468703,0.0019165247018739038,0.0005112364000316332,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,102939.08272817542,0.0,170.3,178.41921495080595,179.72785349233095,179.72785349233095,3.5111835555790947,3.5111835555790947,0.01953611244641565,0.01953611244641565
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,19-0000,"Life, Physical, and Social Science Occupations",160.5252811275277,160.5252811275277,160.5252811275277,0.0016981730358916684,0.001597103918228253,0.002851403019895,Bachelor's degree,Unreported,Unreported,BA+,83910.0,160.0,14.9,15.969656181770777,149.77321124360913,149.77321124360913,10.75206988391858,10.75206988391858,0.07178900548797157,0.07178900548797157
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,37-0000,Building and Grounds Cleaning and Maintenance Occupations,80.2934015227299,80.2934015227299,80.2934015227299,0.0008494119335483324,0.0008517887563884016,0.0017035775127767997,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,180.0,351.3,353.12229387590105,79.87904599659153,79.87904599659153,0.41435552613836535,0.41435552613836535,0.005187286865644916,0.005187286865644916
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,41-0000,Sales and Related Occupations,503.8514185328397,503.8514185328397,503.8514185328397,0.0053301690988380316,0.005430153321976111,0.007475402836917245,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,66381.0272222127,420.0,237.8,234.4638067965281,509.22891822827575,509.22891822827575,-5.377499695436029,-5.377499695436029,-0.010560083103971362,-0.010560083103971362
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,43-0000,Office and Administrative Support Occupations,4638.665969445161,4638.665969445161,4638.665969445161,0.049071756277206266,0.051639693356047546,0.016980813157608143,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48259.79072551434,4940.0,1302.1999999999998,1242.450669980333,4842.667163543427,4842.667163543427,-204.00119409826584,-204.00119409826584,-0.04212579291718165,-0.04212579291718165
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,47-0000,Construction and Extraction Occupations,282.1612405106903,282.1612405106903,282.1612405106903,0.002984941730320568,0.0029812606473594056,0.0006341594378662001,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,55835.84373712838,50.0,248.8,254.66355538672764,279.57666098807033,279.57666098807033,2.584579522619947,2.584579522619947,0.009244618322164711,0.009244618322164711
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,49-0000,"Installation, Maintenance, and Repair Occupations",2511.3073362227683,2511.3073362227683,2511.3073362227683,0.026566746205056894,0.026511925042589403,0.031957523568449234,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,HS or less,60242.97525198594,1970.0,260.20000000000005,264.62546301613395,2486.235306643949,2486.235306643949,25.072029578819183,25.072029578819183,0.010084334942802628,0.010084334942802628
10,10. Logistics,2030,sam_mi_bls_us,bls_us,BLS US,53-0000,Transportation and Material Moving Occupations,33920.97892016606,33920.97892016606,33920.97892016606,0.35884498285047706,0.3579642248722322,0.4682121031502871,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,54323.22349000492,35090.0,1459.6,1472.931940122107,33569.16908006819,33569.16908006819,351.8098400978706,351.8098400978706,0.010480147401287896,0.010480147401287896
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,00-0000,All Occupations,47498.556999999964,47498.556999999964,47498.556999999964,0.5000000000000001,0.5,0.3397033900435831,Postsecondary nondegree award,5 years or more,Short-term on-the-job training,SC or associate's,58908.87714687986,45070.0,5282.5,5306.5256458563845,46889.0,46889.0,609.5569999999643,609.5569999999643,0.01299999999999924,0.01299999999999924
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,11-0000,Management Occupations,2557.9667981934526,2557.9667981934526,2557.9667981934526,0.026926784304136385,0.02629897785349225,0.014273019477853225,Bachelor's degree,5 years or more,Unreported,BA+,112702.06049847849,1820.0,654.2,673.9163813692144,2466.2655451447963,2466.2655451447963,91.70125304865633,91.70125304865633,0.03718223012488806,0.03718223012488806
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,13-0000,Business and Financial Operations Occupations,2449.8403025653115,2449.8403025653115,2449.8403025653115,0.025788576088377944,0.024808347529812494,0.004012323445669633,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,80051.75317497583,440.0,583.2,596.0388219134212,2326.477214650756,2326.477214650756,123.36308791455531,123.36308791455531,0.05302570218082888,0.05302570218082888
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,15-0000,Computer and Mathematical Occupations,184.14796084279038,184.14796084279038,184.14796084279038,0.0019384584761468705,0.0019165247018739038,0.0005112364000316332,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,102939.08272817542,0.0,170.3,179.3042308979824,179.72785349233095,179.72785349233095,4.420107350459432,4.420107350459432,0.02459333522640685,0.02459333522640685
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,19-0000,"Life, Physical, and Social Science Occupations",161.32153748232676,161.32153748232676,161.32153748232676,0.0016981730358916684,0.001597103918228253,0.002851403019895,Bachelor's degree,Unreported,Unreported,BA+,83910.0,160.0,14.9,16.04887074616446,149.77321124360913,149.77321124360913,11.548326238717635,11.548326238717635,0.07710541920566857,0.07710541920566857
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,80.69168228425129,80.69168228425129,80.69168228425129,0.0008494119335483324,0.0008517887563884016,0.0017035775127767997,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,180.0,351.3,354.87389255584065,79.87904599659153,79.87904599659153,0.8126362876597568,0.8126362876597568,0.01017333491557263,0.01017333491557263
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,41-0000,Sales and Related Occupations,506.3506815215934,506.3506815215934,506.3506815215934,0.005330169098838032,0.005430153321976111,0.007475402836917245,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,66381.02722221268,420.0,237.8,235.62682171119317,509.22891822827575,509.22891822827575,-2.878236706682344,-2.878236706682344,-0.005652147008257878,-0.005652147008257878
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,43-0000,Office and Administrative Support Occupations,4661.675225245975,4661.675225245975,4661.675225245975,0.04907175627720626,0.051639693356047546,0.016980813157608143,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48259.790725514344,4940.0,1302.1999999999998,1248.6136197322185,4842.667163543427,4842.667163543427,-180.99193829745218,-180.99193829745218,-0.03737443276300216,-0.03737443276300216
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,47-0000,Construction and Extraction Occupations,283.56084983862,283.56084983862,283.56084983862,0.002984941730320568,0.0029812606473594056,0.0006341594378662001,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,55835.843737128365,50.0,248.8,255.9267674670187,279.57666098807033,279.57666098807033,3.9841888505496854,3.9841888505496854,0.0142507920241586,0.0142507920241586
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,49-0000,"Installation, Maintenance, and Repair Occupations",2523.7642178508545,2523.7642178508545,2523.7642178508545,0.02656674620505689,0.026511925042589403,0.031957523568449234,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,HS or less,60242.97525198595,1970.0,260.20000000000005,265.9380893207772,2486.235306643949,2486.235306643949,37.52891120690538,37.52891120690538,0.015094673905811382,0.015094673905811382
10,10. Logistics,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,53-0000,Transportation and Material Moving Occupations,34089.23774417478,34089.23774417478,34089.23774417478,0.35884498285047706,0.3579642248722322,0.4682121031502871,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,54323.22349000493,35090.0,1459.6,1480.2381501425525,33569.16908006819,33569.16908006819,520.0686641065913,520.0686641065913,0.015492449719745487,0.015492449719745487
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,00-0000,All Occupations,41723.84700000001,41723.84700000001,41723.84700000001,0.5,0.5,0.3397033900435831,Postsecondary nondegree award,5 years or more,Short-term on-the-job training,SC or associate's,58908.87714687986,45070.0,5282.5,4661.376642437541,46889.0,46889.0,-5165.152999999991,-5165.152999999991,-0.11015703043357698,-0.11015703043357698
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,11-0000,Management Occupations,2246.9780570155767,2246.9780570155767,2246.9780570155767,0.02692678430413639,0.02629897785349225,0.014273019477853225,Bachelor's degree,5 years or more,Unreported,BA+,112702.06049847847,1820.0,654.2,591.9839625242253,2466.2655451447963,2466.2655451447963,-219.28748812921958,-219.28748812921958,-0.08891479206726907,-0.08891479206726907
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,13-0000,Business and Financial Operations Occupations,2151.997206118681,2151.997206118681,2151.997206118681,0.025788576088377955,0.024808347529812494,0.004012323445669633,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,80051.7531749758,440.0,583.2,523.574486938116,2326.477214650756,2326.477214650756,-174.48000853207532,-174.48000853207532,-0.07499751445374363,-0.07499751445374363
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,15-0000,Computer and Mathematical Occupations,161.75988974921034,161.75988974921034,161.75988974921034,0.00193845847614687,0.0019165247018739038,0.0005112364000316332,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,102939.08272817545,0.0,170.3,157.50504370985624,179.72785349233095,179.72785349233095,-17.967963743120606,-17.967963743120606,-0.09997317273856668,-0.09997317273856668
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,19-0000,"Life, Physical, and Social Science Occupations",141.708623858139,141.708623858139,141.708623858139,0.0016981730358916684,0.001597103918228253,0.002851403019895,Bachelor's degree,Unreported,Unreported,BA+,83910.0,160.0,14.9,14.097704642600881,149.77321124360913,149.77321124360913,-8.064587385470134,-8.064587385470134,-0.05384532599994081,-0.05384532599994081
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,70.8814671106896,70.8814671106896,70.8814671106896,0.0008494119335483325,0.0008517887563884016,0.0017035775127767997,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,180.0,351.3,311.7295541692846,79.87904599659153,79.87904599659153,-8.99757888590193,-8.99757888590193,-0.1126400393700979,-0.1126400393700979
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,41-0000,Sales and Related Occupations,444.790319928092,444.790319928092,444.790319928092,0.005330169098838032,0.005430153321976111,0.007475402836917245,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,66381.02722221268,420.0,237.8,206.9801290631653,509.22891822827575,509.22891822827575,-64.43859830018374,-64.43859830018374,-0.12654151402944752,-0.12654151402944752
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,43-0000,Office and Administrative Support Occupations,4094.924901862889,4094.924901862889,4094.924901862889,0.04907175627720627,0.051639693356047546,0.016980813157608143,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48259.79072551434,4940.0,1302.1999999999998,1096.8115017014795,4842.667163543427,4842.667163543427,-747.7422616805379,-747.7422616805379,-0.15440711418486328,-0.15440711418486328
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,47-0000,Construction and Extraction Occupations,249.08650411962134,249.08650411962134,249.08650411962134,0.002984941730320568,0.0029812606473594056,0.0006341594378662001,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,55835.843737128365,50.0,248.8,224.8120777437192,279.57666098807033,279.57666098807033,-30.49015686844899,-30.49015686844899,-0.10905830537031137,-0.10905830537031137
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,49-0000,"Installation, Maintenance, and Repair Occupations",2216.933707895249,2216.933707895249,2216.933707895249,0.02656674620505689,0.026511925042589403,0.031957523568449234,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,HS or less,60242.97525198595,1970.0,260.20000000000005,233.60625777099827,2486.235306643949,2486.235306643949,-269.30159874870014,-269.30159874870014,-0.10831701972417791,-0.10831701972417791
10,10. Logistics,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,53-0000,Transportation and Material Moving Occupations,29944.786322341864,29944.786322341864,29944.786322341864,0.35884498285047706,0.3579642248722322,0.4682121031502871,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,54323.22349000492,35090.0,1459.6,1300.2759241740957,33569.16908006819,33569.16908006819,-3624.3827577263255,-3624.3827577263255,-0.10796760411559651,-0.10796760411559651
10,10. Logistics,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),00-0000,All Occupations,41734.778629171844,41734.778629171844,41734.778629171844,0.4999999999999999,0.5,0.3397033900435831,Postsecondary nondegree award,5 years or more,Short-term on-the-job training,SC or associate's,58908.87714687987,45070.0,5282.5,4662.59792102399,46889.0,46889.0,-5154.221370828156,-5154.221370828156,-0.10992389197526405,-0.10992389197526405
10,10. Logistics,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),11-0000,Management Occupations,2247.5667642571825,2247.5667642571825,2247.5667642571825,0.026926784304136385,0.02629897785349225,0.014273019477853225,Bachelor's degree,5 years or more,Unreported,BA+,112702.06049847847,1820.0,654.2,592.1390620564902,2466.2655451447963,2466.2655451447963,-218.6987808876138,-218.6987808876138,-0.08867608815204601,-0.08867608815204601
